Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
274,olea/Ole.O.euroX400wF(4266)(0)F-61.png,9,9,0.9567335,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-85.png,9,9,0.9990381,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-93.png,9,9,0.99698335,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-99.png,9,9,0.9988121,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4267)(0)G-15.png,9,9,0.9980989,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-16.png,9,9,0.9993944,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-17.png,9,9,0.997424,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-22.png,9,9,0.9982179,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-28.png,9,9,0.9981128,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-34.png,9,9,0.9985366,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-46.png,9,9,0.99890804,olea,olea,Correct
285,olea/Ole.O.euroX400wF(4267)(0)G-49.png,9,9,0.99906844,olea,olea,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-16.png,10,10,0.9913583,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(885)(0)B-7.png,10,10,0.9909377,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-10.png,10,10,0.9907408,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-11.png,10,10,0.9939645,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-29.png,10,10,0.9934637,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-3.png,10,10,0.99017125,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-43.png,10,10,0.99291706,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-60.png,10,10,0.99352235,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(886)(0)C-8.png,10,10,0.99401206,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-5.png,10,10,0.98837644,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-20.png,10,10,0.99560356,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-25.png,10,10,0.9845791,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-36.png,10,10,0.9899064,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-44.png,10,10,0.99056506,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-55.png,10,10,0.99432135,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-57.png,10,10,0.9552353,origanum,origanum,Correct
302,origanum/Lam.O.micX400wF(889)(0)F-6.png,10,10,0.6796647,origanum,origanum,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-10.png,11,11,0.9868368,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-11.png,11,11,0.9929837,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-1.png,11,11,0.99424547,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-3.png,11,11,0.9932847,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-1.png,11,11,0.9781507,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-7.png,11,11,0.99339336,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-2.png,11,11,0.9916256,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-7.png,11,11,0.9934906,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-10.png,11,11,0.9961706,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-5.png,11,11,0.9931137,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-18.png,11,11,0.99234736,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-20.png,11,11,0.9944412,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-23.png,11,11,0.99361974,oxalis,oxalis,Correct
316,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-9.png,11,11,0.81705064,oxalis,oxalis,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-1.png,12,12,0.9928925,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3172)(0)B-4.png,12,12,0.99140936,pinus,pinus,Correct
319,pinus/Pin.P.brutX400wF(3176)(0)F-1.png,12,12,0.9924275,pinus,pinus,Correct
320,pistacia/Ana.P.tereX400wF(3226)(0)E-1.png,13,13,0.9928998,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3226)(0)E-9.png,13,13,0.8730379,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3227)(0)F-1.png,13,13,0.99360764,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2189)(0)B-16.png,14,14,0.9962256,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-18.png,14,14,0.9957331,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-2.png,14,14,0.99471915,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-38.png,14,14,0.99628925,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-46.png,14,14,0.99560696,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2189)(0)B-47.png,14,14,0.99658066,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2189)(0)B-55.png,14,14,0.99492836,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2189)(0)B-56.png,14,14,0.9955384,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-24.png,14,14,0.995187,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2190)(0)C-36.png,14,14,0.9957814,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2190)(0)C-4.png,14,14,0.99580705,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2191)(0)D-21.png,14,14,0.9929022,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-36.png,14,14,0.9964495,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-12.png,14,14,0.9962204,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-17.png,14,14,0.99598914,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-4.png,14,14,0.99646413,salvia,salvia,Correct
340,salvia/Lam.S.triX400wF(2193)(0)F-7.png,14,14,0.9956053,salvia,salvia,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-5.png,15,15,0.954511,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(943)(990)C-1.png,15,15,0.99495065,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(943)(990)C-3.png,15,15,0.9937278,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-5.png,15,15,0.9936373,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-18.png,15,15,0.99175984,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(944)(940)E-2.png,15,15,0.993745,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-6.png,15,15,0.61059934,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-1.png,16,16,0.9952703,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2150)(0)A-13.png,16,16,0.9947796,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2150)(0)A-9.png,16,16,0.9949463,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-10.png,16,16,0.99461645,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2151)(0)B-15.png,16,16,0.99487406,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2151)(0)B-25.png,16,16,0.9922317,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2152)(0)C-2.png,16,16,0.7498681,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2152)(0)C-20.png,16,16,0.99053407,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2153)(0)D-19.png,16,16,0.994288,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2153)(0)D-27.png,16,16,0.9825885,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2154)(0)E-19.png,16,16,0.99470997,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-11.png,16,16,0.9933963,sinapis,sinapis,Correct
360,sinapis/IMG_3701-4.png,16,16,0.9937536,sinapis,sinapis,Correct
361,sinapis/IMG_3704-17.png,16,16,0.99579465,sinapis,sinapis,Correct
362,sinapis/IMG_3704-6.png,16,16,0.9949102,sinapis,sinapis,Correct
363,sinapis/IMG_3706-12.png,16,16,0.9908728,sinapis,sinapis,Correct
364,sinapis/IMG_3706-7.png,16,16,0.99577075,sinapis,sinapis,Correct
365,sinapis/IMG_3706-9.png,16,16,0.9932295,sinapis,sinapis,Correct
366,sinapis/IMG_3708-11.png,16,16,0.99255097,sinapis,sinapis,Correct
367,sinapis/IMG_3708-13.png,16,16,0.99462444,sinapis,sinapis,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-18.png,17,17,0.9952897,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1029)(0)A-22.png,17,17,0.99751437,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1029)(0)A-27.png,17,17,0.996561,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1029)(0)A-9.png,17,17,0.9959299,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1030)(0)B-4.png,17,17,0.99681085,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1031)(0)C-7.png,17,17,0.99729055,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-5.png,17,17,0.9974769,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-4.png,17,17,0.99652916,thymbra,thymbra,Correct
376,thymbra/x40 f (4)-1.png,17,17,0.99697304,thymbra,thymbra,Correct
377,thymbra/x40 f (4)-11.png,17,17,0.99668723,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-19.png,17,17,0.99662507,thymbra,thymbra,Correct
379,thymbra/x40 f (6)-13.png,17,17,0.9964803,thymbra,thymbra,Correct
380,thymbra/x40 f (6)-14.png,17,17,0.9969168,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-14.png,18,18,0.9929605,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-4.png,18,18,0.99240816,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5317)(0)A-5.png,18,18,0.99347323,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5317)(0)A-6.png,18,18,0.98932743,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5318)(0)B-11.png,18,18,0.99114954,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5318)(0)B-9.png,18,18,0.9928267,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5319)(0)C-11.png,18,18,0.99304986,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5320)(0)D-4.png,18,18,0.9951656,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5322)(0)F-5.png,18,18,0.9924406,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5322)(0)F-9.png,18,18,0.9936714,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5323)(0)G-8.png,18,18,0.9927892,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-25.png,19,19,0.98185986,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-28.png,19,19,0.97988373,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4978)(0)A-4.png,19,19,0.9824934,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4978)(0)A-8.png,19,19,0.974311,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4979)(0)B-22.png,19,19,0.9766045,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4979)(0)B-9.png,19,19,0.9773062,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4980)(0)C-14.png,19,19,0.97650665,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4980)(0)C-25.png,19,19,0.98009413,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4981)(0)D-23.png,19,19,0.9271337,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4981)(0)D-34.png,19,19,0.9809357,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4982)(0)E-17.png,19,19,0.98177445,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4982)(0)E-22.png,19,19,0.982557,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4982)(0)E-23.png,19,19,0.9824587,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4982)(0)E-29.png,19,19,0.9800091,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4982)(0)E-31.png,19,19,0.98250073,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4982)(0)E-33.png,19,19,0.946456,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4982)(0)E-42.png,19,19,0.98271805,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4983)(0)F-10.png,19,19,0.98076254,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4983)(0)F-13.png,19,19,0.98147637,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4983)(0)F-2.png,19,19,0.96985245,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4983)(0)F-27.png,19,19,0.97978574,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4983)(0)F-8.png,19,19,0.9801743,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4984)(0)G-2.png,19,19,0.97016865,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4984)(0)G-50.png,19,19,0.97858,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4984)(0)G-57.png,19,19,0.9630444,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4984)(0)G-7.png,19,19,0.98176044,vitis,vitis,Correct
419,vitis/Vit.V.viniX400wF(4985)(0)H-25.png,19,19,0.9821401,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-4.png,0,0,0.99580634,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1988)(0)E-1.png,0,0,0.9829541,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-1.png,0,0,0.9937418,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1990)(0)G-1.png,0,0,0.96888417,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2017)(0)B-10.png,1,1,0.9967932,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-16.png,1,1,0.97956425,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-20.png,1,1,0.93911296,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-22.png,1,1,0.9776109,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-109.png,1,1,0.9959247,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-35.png,1,1,0.9957099,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-36.png,1,1,0.99730504,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-39.png,1,1,0.8883476,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-57.png,1,1,0.9361758,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-7.png,1,1,0.99488574,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-76.png,1,1,0.99354774,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-96.png,1,1,0.9962443,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2020)(0)E-106.png,1,1,0.9974221,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2020)(0)E-110.png,1,1,0.9969206,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2020)(0)E-116.png,1,1,0.9962717,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-117.png,1,1,0.98782897,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-26.png,1,1,0.99555343,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-33.png,1,1,0.9959116,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-45.png,1,1,0.9967704,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-47.png,1,1,0.99646384,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-5.png,1,1,0.9949427,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-58.png,1,1,0.99447036,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-7.png,1,1,0.99542516,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-76.png,1,1,0.99706346,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-85.png,1,1,0.98709214,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-88.png,1,1,0.99580824,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-92.png,1,1,0.9970937,calicotome,calicotome,Correct
33,calicotome/Fab.C.vilX400wF(2020)(0)E-93.png,1,1,0.99393207,calicotome,calicotome,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-1.png,2,2,0.9965733,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-26.png,2,2,0.9892641,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-27.png,2,2,0.9963797,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-32.png,2,2,0.99610525,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(781)(0)A-35.png,2,2,0.9954367,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(781)(0)A-5.png,2,2,0.9960769,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-10.png,2,2,0.99587774,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-11.png,2,2,0.9960043,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(784)(0)D-23.png,2,2,0.99639904,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(785)(0)E-3.png,2,2,0.9947324,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-15.png,2,2,0.9953695,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-34.png,2,2,0.9956735,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-35.png,2,2,0.9935638,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-39.png,2,2,0.99658126,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-47.png,2,2,0.9589728,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-52.png,2,2,0.9963018,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(792)(781)G-54.png,2,2,0.99570066,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-12.png,2,2,0.99449426,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-21.png,2,2,0.9940064,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-40.png,2,2,0.9955238,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-41.png,2,2,0.9958418,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-15.png,3,3,0.9800979,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(476)(0)B-13.png,3,3,0.9809787,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(476)(0)B-14.png,3,3,0.9899329,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(477)(0)C-1.png,3,3,0.9880976,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(477)(0)C-2.png,3,3,0.93507373,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(478)(0)D-10.png,3,3,0.9907707,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-5.png,3,3,0.977714,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(479)(0)E-1.png,3,3,0.93677557,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(480)(0)F-1.png,3,3,0.6918742,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(697)(0)E-1.png,4,4,0.99494654,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-2.png,4,4,0.99372137,ebenus,ebenus,Correct
67,ebenus/Fab.E.creX400wF(698)(0)F-5.png,4,4,0.9951362,ebenus,ebenus,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-19.png,5,5,0.9937542,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5356)(0)B-10.png,5,5,0.9929074,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-18.png,5,5,0.99456537,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-2.png,5,5,0.9922975,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-26.png,5,5,0.98161846,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-29.png,5,5,0.9963425,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-7.png,5,5,0.99477994,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-7.png,5,5,0.9962065,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-1.png,5,5,0.89968103,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-30.png,5,5,0.9948671,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-27.png,5,5,0.99286675,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5361)(0)G-1.png,5,5,0.99576354,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5362)(0)H-15.png,5,5,0.99040705,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-25.png,5,5,0.99321234,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-26.png,5,5,0.97484916,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5362)(0)H-6.png,5,5,0.9912889,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5362)(0)H-8.png,5,5,0.99543816,erica,erica,Correct
85,erica/Eri.E.maniX400wF(5363)(0)I-9.png,5,5,0.9921138,erica,erica,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-3.png,6,6,0.99772984,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1867)(0)B-2.png,6,6,0.9973022,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1867)(0)B-6.png,6,6,0.9979545,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1867)(0)B-9_2.png,6,6,0.9942094,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1868)(0)C-12_2.png,6,6,0.99338347,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1868)(0)C-14_2.png,6,6,0.9946791,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1_2.png,6,6,0.9965174,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1868)(0)C-3_2.png,6,6,0.9946286,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1869)(0)D-10.png,6,6,0.9936699,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1869)(0)D-9_2.png,6,6,0.994379,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1870)(0)E-4.png,6,6,0.99733955,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(1870)(0)E-7.png,6,6,0.9967392,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(1871)(0)F-12_2.png,6,6,0.9950724,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(1872)(0)G-1.png,6,6,0.99224997,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(1872)(0)G-4_2.png,6,6,0.9968516,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(1872)(0)G-5_2.png,6,6,0.9939488,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2962)(0)H-10.png,6,6,0.99717927,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2962)(0)H-13_2.png,6,6,0.9927199,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2962)(0)H-15_2.png,6,6,0.993117,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2962)(0)H-3.png,6,6,0.9974179,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2962)(0)H-31_2.png,6,6,0.9932634,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2962)(0)H-5_2.png,6,6,0.9940637,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2963)(0)I-14_2.png,6,6,0.9937546,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2963)(0)I-3_2.png,6,6,0.99466854,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2963)(0)I-5_2.png,6,6,0.9948125,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-19.png,6,6,0.99676776,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-27.png,6,6,0.99709105,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2964)(0)J-27_2.png,6,6,0.99238366,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2964)(0)J-7_2.png,6,6,0.9949285,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2964)(0)J-8.png,6,6,0.9970126,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2965)(0)K-13.png,6,6,0.9974597,eucalyptus,eucalyptus,Correct
