Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
278,origanum/Lam.O.micX400wF(889)(0)F-10.png,10,10,0.99994767,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(889)(0)F-24.png,10,10,0.999907,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(889)(0)F-28.png,10,10,0.98342043,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(889)(0)F-39.png,10,10,0.9998919,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(889)(0)F-5.png,10,10,0.99993265,origanum,origanum,Correct
283,origanum/Lam.O.micX400wF(889)(0)F-50.png,10,10,0.9999225,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-58.png,10,10,0.9999305,origanum,origanum,Correct
285,origanum/Lam.O.micX400wF(889)(0)F-62.png,10,10,0.99857867,origanum,origanum,Correct
286,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-20.png,11,11,0.9998573,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-1.png,11,11,0.9997906,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-10.png,11,11,0.9998342,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-2.png,11,11,0.99986804,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-8.png,11,11,0.99982625,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-9.png,11,11,0.99990916,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-11.png,11,11,0.9997428,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-15.png,11,11,0.9999082,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-3.png,11,11,0.99515116,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-12.png,11,11,0.9999101,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-13.png,11,11,0.9998926,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-2.png,11,11,0.99985754,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,11,11,0.9998129,oxalis,oxalis,Correct
299,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-6.png,11,11,0.99985886,oxalis,oxalis,Correct
300,pinus/Pin.P.brutX400wF(3172)(0)B-3.png,12,12,0.9998858,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3174)(0)D-1.png,12,12,0.99980766,pinus,pinus,Correct
302,pinus/Pin.P.brutX400wF(3175)(0)E-2.png,12,12,0.99988544,pinus,pinus,Correct
303,pistacia/Ana.P.tereX400wF(3223)(0)B-4.png,13,13,0.9998698,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3224)(0)C-9.png,13,13,0.99957186,pistacia,pistacia,Correct
305,pistacia/Ana.P.tereX400wF(3225)(0)D-4.png,13,13,0.9999043,pistacia,pistacia,Correct
306,salvia/Lam.S.triX400wF(2188)(0)A-2.png,14,14,0.9998735,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2188)(0)A-3.png,14,14,0.9999471,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-15.png,14,14,0.99986017,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2189)(0)B-49.png,14,14,0.99995816,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2189)(0)B-63.png,14,14,0.9998549,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2190)(0)C-11.png,14,14,0.999987,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2190)(0)C-14.png,14,14,0.9999609,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2190)(0)C-23.png,14,14,0.99994564,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2191)(0)D-18.png,14,14,0.99995947,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2191)(0)D-29.png,14,14,0.9999887,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2191)(0)D-32.png,14,14,0.99995255,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2191)(0)D-33.png,14,14,0.99983275,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2192)(0)E-2.png,14,14,0.9999684,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2192)(0)E-7.png,14,14,0.9999646,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2192)(0)E-8.png,14,14,0.9999157,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2193)(0)F-10.png,14,14,0.9999387,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2193)(0)F-20.png,14,14,0.99991524,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2193)(0)F-8.png,14,14,0.99992657,salvia,salvia,Correct
324,satureja/Lam.S.thyX400wF(941)(937)A-2.png,15,15,0.99989295,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(943)(990)C-9.png,15,15,0.9998153,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(944)(940)E-17.png,15,15,0.9975763,satureja,satureja,Correct
327,satureja/Lam.S.thyX400wF(944)(940)E-26.png,15,15,0.99976,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(944)(940)E-7.png,15,15,0.99991226,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(946)(0)G-2.png,15,15,0.9997353,satureja,satureja,Correct
331,sinapis/Bra.S.albX400wF(2150)(0)A-6.png,16,16,0.9996401,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-16.png,16,16,0.9997969,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-4.png,16,16,0.9994981,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-7.png,16,16,0.9997608,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-30.png,16,16,0.99993205,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-4.png,16,16,0.72923213,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2153)(0)D-14.png,16,16,0.9997104,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2153)(0)D-19.png,16,16,0.99978286,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2153)(0)D-2.png,16,16,0.9989735,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2153)(0)D-26.png,16,16,0.9997389,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2153)(0)D-7.png,16,16,0.99988186,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2154)(0)E-21.png,16,16,0.99981505,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2154)(0)E-3.png,16,16,0.99138486,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2154)(0)E-6.png,16,16,0.99956864,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2154)(0)E-8.png,16,16,0.999853,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-1.png,16,16,0.9942983,sinapis,sinapis,Correct
347,sinapis/Bra.S.albX400wF(2155)(0)F-10.png,16,16,0.999742,sinapis,sinapis,Correct
348,sinapis/IMG_3701-5.png,16,16,0.9997912,sinapis,sinapis,Correct
349,sinapis/IMG_3704-10.png,16,16,0.9998877,sinapis,sinapis,Correct
350,sinapis/IMG_3704-17.png,16,16,0.99991,sinapis,sinapis,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-11.png,17,17,0.9997403,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1029)(0)A-13.png,17,17,0.9998118,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1029)(0)A-3.png,17,17,0.99968374,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1030)(0)B-4.png,17,17,0.99992156,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1032)(0)D-4.png,17,17,0.9997069,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1032)(0)D-9.png,17,17,0.9999722,thymbra,thymbra,Correct
357,thymbra/Lam.T.capX400wF(1033)(0)E-4.png,17,17,0.99988735,thymbra,thymbra,Correct
358,thymbra/x40 f (3)-3.png,17,17,0.9997193,thymbra,thymbra,Correct
359,thymbra/x40 f (3)-6.png,17,17,0.9971877,thymbra,thymbra,Correct
360,thymbra/x40 f (4)-18.png,17,17,0.99979836,thymbra,thymbra,Correct
361,thymbra/x40 f (4)-9.png,17,17,0.99985063,thymbra,thymbra,Correct
362,thymbra/x40 f (5)-12.png,17,17,0.9998889,thymbra,thymbra,Correct
363,thymbra/x40 f (5)-13.png,17,17,0.99990606,thymbra,thymbra,Correct
364,thymbra/x40 f (6)-13.png,17,17,0.9998336,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5317)(0)A-1.png,18,18,0.9998547,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5317)(0)A-13.png,18,18,0.9999156,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5318)(0)B-4.png,18,18,0.9998338,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5319)(0)C-14.png,18,18,0.99983716,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5320)(0)D-5.png,18,18,0.9999461,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5320)(0)D-7.png,18,18,0.9999006,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5321)(0)E-11.png,18,18,0.9998894,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5321)(0)E-7.png,18,18,0.99990165,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5322)(0)F-1.png,18,18,0.9993181,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5323)(0)G-14.png,18,18,0.9998282,urginea,urginea,Correct
375,urginea/Asp.U.marX400wF(5323)(0)G-4.png,18,18,0.99985564,urginea,urginea,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-13.png,19,19,0.9998035,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-25.png,19,19,0.99975675,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4980)(0)C-13.png,19,19,0.99994624,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4980)(0)C-15.png,19,19,0.9998678,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4980)(0)C-21.png,19,19,0.9998883,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4981)(0)D-21.png,19,19,0.99943596,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4981)(0)D-27.png,19,19,0.9999149,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4981)(0)D-31.png,19,19,0.99952805,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-32.png,19,19,0.9998217,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4981)(0)D-35.png,19,19,0.9998932,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4981)(0)D-36.png,19,19,0.9999112,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4981)(0)D-8.png,19,19,0.99985945,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-45.png,19,19,0.9999256,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4982)(0)E-8.png,19,19,0.9993272,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4983)(0)F-15.png,19,19,0.99858534,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-18.png,19,19,0.99966896,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4983)(0)F-25.png,19,19,0.9998939,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-25.png,19,19,0.99898714,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4984)(0)G-34.png,19,19,0.9987295,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4984)(0)G-37.png,19,19,0.999554,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4984)(0)G-7.png,19,19,0.9998841,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4984)(0)G-9.png,19,19,0.9996778,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-10.png,19,19,0.9998772,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4985)(0)H-12.png,19,19,0.9996954,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-3.png,0,0,0.99839777,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1988)(0)E-1.png,0,0,0.9981001,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-5.png,0,0,0.9960885,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1990)(0)G-5.png,0,0,0.9938724,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-19.png,1,1,0.9985214,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-14.png,1,1,0.99756205,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-17.png,1,1,0.9991304,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2019)(0)D-109.png,1,1,0.99837434,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2019)(0)D-114.png,1,1,0.9980806,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-20.png,1,1,0.99682367,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-28.png,1,1,0.9978514,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-36.png,1,1,0.99925977,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-37.png,1,1,0.99875546,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-45.png,1,1,0.99830234,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-5.png,1,1,0.9984675,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-58.png,1,1,0.997695,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-6.png,1,1,0.99924743,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-65.png,1,1,0.9981949,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-69.png,1,1,0.9978981,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-80.png,1,1,0.9984124,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-89.png,1,1,0.998346,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-9.png,1,1,0.99716187,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-11.png,1,1,0.99798465,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-27.png,1,1,0.9986971,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-4.png,1,1,0.9974734,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-46.png,1,1,0.9976405,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-49.png,1,1,0.9978683,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-50.png,1,1,0.9987581,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-51.png,1,1,0.9978927,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-52.png,1,1,0.9973001,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-56.png,1,1,0.99851984,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-64.png,1,1,0.9993436,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-74.png,1,1,0.9894322,calicotome,calicotome,Correct
33,calicotome/Fab.C.vilX400wF(2020)(0)E-95.png,1,1,0.99760985,calicotome,calicotome,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-1.png,2,2,0.99822205,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-35.png,2,2,0.9983681,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(782)(0)B-10.png,2,2,0.998293,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-2.png,2,2,0.9984243,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(783)(0)C-10.png,2,2,0.9984426,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-11.png,2,2,0.9985103,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(783)(0)C-5.png,2,2,0.9986041,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-13.png,2,2,0.9981766,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(785)(0)E-2.png,2,2,0.99795145,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(785)(0)E-6.png,2,2,0.9986166,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-1.png,2,2,0.996942,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-10.png,2,2,0.9983498,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-15.png,2,2,0.9985617,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-25.png,2,2,0.9978289,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-33.png,2,2,0.9986922,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-39.png,2,2,0.99801755,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(792)(781)G-40.png,2,2,0.99857223,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(792)(781)G-9.png,2,2,0.99806184,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-10.png,2,2,0.99827707,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-16.png,2,2,0.9970125,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-38.png,2,2,0.99835783,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-15.png,3,3,0.9988287,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-4.png,3,3,0.99842024,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(475)(0)A-5.png,3,3,0.99822825,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-12.png,3,3,0.99644804,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(476)(0)B-3.png,3,3,0.9977673,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(476)(0)B-9.png,3,3,0.9977043,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-9.png,3,3,0.9978549,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(480)(0)F-13.png,3,3,0.99902546,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-16.png,3,3,0.99849594,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-17.png,3,3,0.9908121,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(697)(0)E-1.png,4,4,0.9987979,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-2.png,4,4,0.99884474,ebenus,ebenus,Correct
67,ebenus/Fab.E.creX400wF(698)(0)F-5.png,4,4,0.99889946,ebenus,ebenus,Correct
68,erica/Eri.E.maniX400wF(5356)(0)B-12.png,5,5,0.9982015,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5356)(0)B-15.png,5,5,0.998181,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5356)(0)B-6.png,5,5,0.99828076,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-3.png,5,5,0.9983353,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5358)(0)D-13.png,5,5,0.9981547,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5358)(0)D-17.png,5,5,0.995939,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5359)(0)E-10.png,5,5,0.9985071,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5359)(0)E-25.png,5,5,0.9990189,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-5.png,5,5,0.9983406,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-7.png,5,5,0.9979983,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-29.png,5,5,0.9988047,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5361)(0)G-9.png,5,5,0.9970912,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5362)(0)H-12.png,5,5,0.9975854,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-15.png,5,5,0.9973864,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-4.png,5,5,0.9979526,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-14.png,5,5,0.9986035,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-17.png,5,5,0.99835676,erica,erica,Correct
85,erica/Eri.E.maniX400wF(5363)(0)I-5.png,5,5,0.9971199,erica,erica,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-3.png,6,6,0.9993819,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1.png,6,6,0.99521303,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1868)(0)C-12.png,6,6,0.998324,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1868)(0)C-9.png,6,6,0.9995096,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1869)(0)D-3.png,6,6,0.9985298,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1870)(0)E-10.png,6,6,0.9975914,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1870)(0)E-5.png,6,6,0.99869746,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-2.png,6,6,0.99840313,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1871)(0)F-3.png,6,6,0.9991887,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-1.png,6,6,0.9992212,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2962)(0)H-11.png,6,6,0.99923813,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2962)(0)H-7.png,6,6,0.99916804,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2963)(0)I-14.png,6,6,0.99897206,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2964)(0)J-19.png,6,6,0.9990395,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2964)(0)J-31.png,6,6,0.99967885,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2964)(0)J-5.png,6,6,0.9990866,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2965)(0)K-10.png,6,6,0.99946636,eucalyptus,eucalyptus,Correct
103,ferula/Api.F.comX400wF(2135)(0)A-16.png,7,7,0.9991036,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2136)(0)B-8.png,7,7,0.99899083,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2136)(0)B-9.png,7,7,0.9987772,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2137)(0)C-3.png,7,7,0.9989973,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2137)(0)C-5.png,7,7,0.9985707,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2137)(0)C-9.png,7,7,0.9988955,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2138)(0)D-8.png,7,7,0.9990208,ferula,ferula,Correct
110,ferula/Api.F.comX400wF(2139)(0)E-20.png,7,7,0.9988285,ferula,ferula,Correct
111,myrtus/IMG_3734-100.png,8,8,0.99820006,myrtus,myrtus,Correct
112,myrtus/IMG_3734-102.png,8,8,0.9988355,myrtus,myrtus,Correct
113,myrtus/IMG_3734-113.png,8,8,0.9993123,myrtus,myrtus,Correct
114,myrtus/IMG_3734-120.png,8,8,0.99807584,myrtus,myrtus,Correct
115,myrtus/IMG_3734-122.png,8,8,0.99875045,myrtus,myrtus,Correct
116,myrtus/IMG_3734-135.png,8,8,0.9989955,myrtus,myrtus,Correct
117,myrtus/IMG_3734-65.png,8,8,0.99908173,myrtus,myrtus,Correct
118,myrtus/IMG_3734-79.png,8,8,0.9989613,myrtus,myrtus,Correct
119,myrtus/IMG_3734-81.png,8,8,0.9990048,myrtus,myrtus,Correct
120,myrtus/IMG_3734-85.png,8,8,0.998892,myrtus,myrtus,Correct
121,myrtus/IMG_3734-86.png,8,8,0.99913687,myrtus,myrtus,Correct
122,myrtus/IMG_3734-92.png,8,8,0.99913955,myrtus,myrtus,Correct
123,myrtus/IMG_3735-22.png,8,8,0.9983719,myrtus,myrtus,Correct
124,myrtus/IMG_3736-1.png,8,8,0.99784064,myrtus,myrtus,Correct
125,myrtus/IMG_3736-12.png,8,8,0.9977069,myrtus,myrtus,Correct
126,myrtus/IMG_3736-13.png,8,8,0.9990528,myrtus,myrtus,Correct
127,myrtus/IMG_3736-47.png,8,8,0.99788505,myrtus,myrtus,Correct
128,myrtus/IMG_3736-72.png,8,8,0.999027,myrtus,myrtus,Correct
129,myrtus/IMG_3737-14.png,8,8,0.998667,myrtus,myrtus,Correct
130,myrtus/IMG_3737-25.png,8,8,0.99839896,myrtus,myrtus,Correct
131,myrtus/IMG_3737-32.png,8,8,0.9992729,myrtus,myrtus,Correct
132,myrtus/IMG_3737-35.png,8,8,0.99828124,myrtus,myrtus,Correct
133,myrtus/IMG_3737-36.png,8,8,0.99859816,myrtus,myrtus,Correct
134,myrtus/IMG_3737-52.png,8,8,0.9989114,myrtus,myrtus,Correct
135,myrtus/IMG_3737-69.png,8,8,0.99775654,myrtus,myrtus,Correct
136,myrtus/IMG_3738-104.png,8,8,0.9982811,myrtus,myrtus,Correct
137,myrtus/IMG_3738-107.png,8,8,0.9986534,myrtus,myrtus,Correct
138,myrtus/IMG_3738-12.png,8,8,0.99483323,myrtus,myrtus,Correct
139,myrtus/IMG_3738-124.png,8,8,0.9985348,myrtus,myrtus,Correct
140,myrtus/IMG_3738-13.png,8,8,0.99878496,myrtus,myrtus,Correct
141,myrtus/IMG_3738-133.png,8,8,0.99891365,myrtus,myrtus,Correct
142,myrtus/IMG_3738-143.png,8,8,0.9974335,myrtus,myrtus,Correct
143,myrtus/IMG_3738-146.png,8,8,0.9987674,myrtus,myrtus,Correct
144,myrtus/IMG_3738-150.png,8,8,0.99331385,myrtus,myrtus,Correct
145,myrtus/IMG_3738-21.png,8,8,0.99865985,myrtus,myrtus,Correct
