Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
271,olea/Ole.O.euroX400wF(4266)(0)F-22.png,9,9,0.9960651,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-24.png,9,9,0.99407923,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-4.png,9,9,0.994568,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-61.png,9,9,0.99268943,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-85.png,9,9,0.99354243,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-93.png,9,9,0.91993856,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-99.png,9,9,0.99424124,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4267)(0)G-15.png,9,9,0.99546033,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-16.png,9,9,0.9955342,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-17.png,9,9,0.99616444,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-22.png,9,9,0.99589324,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-28.png,9,9,0.99469924,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-34.png,9,9,0.99578357,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-46.png,9,9,0.9954476,olea,olea,Correct
285,olea/Ole.O.euroX400wF(4267)(0)G-49.png,9,9,0.99541,olea,olea,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-16.png,10,10,0.99203485,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(885)(0)B-7.png,10,10,0.9957911,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-10.png,10,10,0.99610835,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-11.png,10,10,0.9966994,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-29.png,10,10,0.99524915,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-3.png,10,10,0.99641365,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-43.png,10,10,0.9950976,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-60.png,10,10,0.99648464,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(886)(0)C-8.png,10,10,0.99623376,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-5.png,10,10,0.99649954,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-20.png,10,10,0.99524117,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-25.png,10,10,0.9944324,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-36.png,10,10,0.99431497,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-44.png,10,10,0.9909944,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-55.png,10,10,0.9961373,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-57.png,10,10,0.99266726,origanum,origanum,Correct
302,origanum/Lam.O.micX400wF(889)(0)F-6.png,10,10,0.99463475,origanum,origanum,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-10.png,11,11,0.98835725,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-11.png,11,11,0.9888735,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-1.png,11,11,0.9902535,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-3.png,11,11,0.9844082,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-7.png,11,11,0.9958853,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-2.png,11,11,0.9929852,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-7.png,11,11,0.9963483,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-10.png,11,11,0.993614,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-5.png,11,11,0.99274933,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-18.png,11,11,0.99376535,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-20.png,11,11,0.9908083,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-23.png,11,11,0.99431676,oxalis,oxalis,Correct
316,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-9.png,11,11,0.80955774,oxalis,oxalis,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-1.png,12,12,0.9902906,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3172)(0)B-4.png,12,12,0.9921976,pinus,pinus,Correct
319,pinus/Pin.P.brutX400wF(3176)(0)F-1.png,12,12,0.98809403,pinus,pinus,Correct
320,pistacia/Ana.P.tereX400wF(3226)(0)E-1.png,13,13,0.9884576,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3226)(0)E-9.png,13,13,0.9624536,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3227)(0)F-1.png,13,13,0.9674686,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2189)(0)B-16.png,14,14,0.99322575,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-18.png,14,14,0.993803,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-2.png,14,14,0.9956246,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-38.png,14,14,0.9837066,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-46.png,14,14,0.9950499,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2189)(0)B-47.png,14,14,0.99331677,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2189)(0)B-55.png,14,14,0.9929893,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2189)(0)B-56.png,14,14,0.9936627,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-24.png,14,14,0.9933611,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2190)(0)C-36.png,14,14,0.9923774,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2190)(0)C-4.png,14,14,0.993884,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2190)(0)C-8.png,14,14,0.86317676,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2191)(0)D-21.png,14,14,0.9931433,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-36.png,14,14,0.994319,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-12.png,14,14,0.9954934,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-17.png,14,14,0.9947582,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-4.png,14,14,0.996366,salvia,salvia,Correct
340,salvia/Lam.S.triX400wF(2193)(0)F-7.png,14,14,0.99507153,salvia,salvia,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-5.png,15,15,0.97956574,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(943)(990)C-1.png,15,15,0.9884884,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(943)(990)C-3.png,15,15,0.9924825,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-5.png,15,15,0.98514336,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-18.png,15,15,0.98555714,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(944)(940)E-2.png,15,15,0.55138564,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-6.png,15,15,0.96684486,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-1.png,16,16,0.9948501,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2150)(0)A-13.png,16,16,0.9950193,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2150)(0)A-9.png,16,16,0.9956591,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-10.png,16,16,0.993745,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2151)(0)B-15.png,16,16,0.99506336,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2151)(0)B-25.png,16,16,0.9951841,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2152)(0)C-2.png,16,16,0.5352715,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2152)(0)C-20.png,16,16,0.9676271,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2153)(0)D-19.png,16,16,0.99412435,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2153)(0)D-27.png,16,16,0.9612718,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2154)(0)E-19.png,16,16,0.99462306,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-11.png,16,16,0.99418914,sinapis,sinapis,Correct
360,sinapis/IMG_3701-4.png,16,16,0.99469626,sinapis,sinapis,Correct
361,sinapis/IMG_3704-17.png,16,16,0.9949367,sinapis,sinapis,Correct
362,sinapis/IMG_3704-6.png,16,16,0.9942988,sinapis,sinapis,Correct
363,sinapis/IMG_3706-12.png,16,16,0.9939037,sinapis,sinapis,Correct
364,sinapis/IMG_3706-7.png,16,16,0.9956916,sinapis,sinapis,Correct
365,sinapis/IMG_3706-9.png,16,16,0.9943469,sinapis,sinapis,Correct
366,sinapis/IMG_3708-11.png,16,16,0.995647,sinapis,sinapis,Correct
367,sinapis/IMG_3708-13.png,16,16,0.9947556,sinapis,sinapis,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-18.png,17,17,0.988972,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1029)(0)A-22.png,17,17,0.99431735,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1029)(0)A-27.png,17,17,0.9901267,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1029)(0)A-9.png,17,17,0.9906611,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1030)(0)B-4.png,17,17,0.99237263,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1031)(0)C-7.png,17,17,0.9926023,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-5.png,17,17,0.9940739,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-4.png,17,17,0.99462444,thymbra,thymbra,Correct
376,thymbra/x40 f (4)-1.png,17,17,0.99427694,thymbra,thymbra,Correct
377,thymbra/x40 f (4)-11.png,17,17,0.99266654,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-19.png,17,17,0.9900101,thymbra,thymbra,Correct
379,thymbra/x40 f (6)-13.png,17,17,0.99219185,thymbra,thymbra,Correct
380,thymbra/x40 f (6)-14.png,17,17,0.99330306,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-14.png,18,18,0.99018985,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-4.png,18,18,0.98577917,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5317)(0)A-5.png,18,18,0.99393165,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5317)(0)A-6.png,18,18,0.9917623,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5318)(0)B-11.png,18,18,0.9916338,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5318)(0)B-9.png,18,18,0.9923166,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5319)(0)C-11.png,18,18,0.994231,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5320)(0)D-4.png,18,18,0.9935921,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5322)(0)F-5.png,18,18,0.99526405,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5322)(0)F-9.png,18,18,0.99329305,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5323)(0)G-8.png,18,18,0.99086046,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-25.png,19,19,0.9947344,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-28.png,19,19,0.99435127,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4978)(0)A-4.png,19,19,0.99597746,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4978)(0)A-8.png,19,19,0.99240017,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4979)(0)B-22.png,19,19,0.99338394,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4979)(0)B-9.png,19,19,0.99309546,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4980)(0)C-14.png,19,19,0.99454474,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4980)(0)C-25.png,19,19,0.9959925,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4981)(0)D-23.png,19,19,0.9946408,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4981)(0)D-34.png,19,19,0.99623483,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4982)(0)E-17.png,19,19,0.99538463,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4982)(0)E-22.png,19,19,0.9938944,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4982)(0)E-23.png,19,19,0.9941229,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4982)(0)E-29.png,19,19,0.99452657,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4982)(0)E-31.png,19,19,0.9926109,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4982)(0)E-33.png,19,19,0.97475773,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4982)(0)E-42.png,19,19,0.99575114,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4983)(0)F-10.png,19,19,0.9939468,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4983)(0)F-13.png,19,19,0.9916258,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4983)(0)F-2.png,19,19,0.9883443,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4983)(0)F-27.png,19,19,0.99571216,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4983)(0)F-8.png,19,19,0.99313086,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4984)(0)G-2.png,19,19,0.9929395,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4984)(0)G-50.png,19,19,0.9968721,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4984)(0)G-57.png,19,19,0.9961612,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4984)(0)G-7.png,19,19,0.99551034,vitis,vitis,Correct
419,vitis/Vit.V.viniX400wF(4985)(0)H-25.png,19,19,0.9951443,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-4.png,0,0,0.99708265,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1988)(0)E-1.png,0,0,0.9849481,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-1.png,0,0,0.998818,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1990)(0)G-1.png,0,0,0.99761283,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2017)(0)B-10.png,1,1,0.9966534,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-16.png,1,1,0.9788036,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-20.png,1,1,0.9000012,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-22.png,1,1,0.9892981,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-109.png,1,1,0.99604154,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-35.png,1,1,0.9961637,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-36.png,1,1,0.9963186,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-39.png,1,1,0.43520087,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-57.png,1,1,0.9959383,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-7.png,1,1,0.99619436,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-76.png,1,1,0.9954828,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-96.png,1,1,0.9963928,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2020)(0)E-106.png,1,1,0.99652463,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2020)(0)E-110.png,1,1,0.9959096,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2020)(0)E-116.png,1,1,0.996382,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-117.png,1,1,0.99529606,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-26.png,1,1,0.9954379,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-33.png,1,1,0.99579984,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-45.png,1,1,0.99602437,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-47.png,1,1,0.99524707,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-5.png,1,1,0.99445206,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-58.png,1,1,0.99607986,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-7.png,1,1,0.9950112,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-76.png,1,1,0.9961994,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-85.png,1,1,0.99501026,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-88.png,1,1,0.9956656,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-92.png,1,1,0.99624217,calicotome,calicotome,Correct
33,calicotome/Fab.C.vilX400wF(2020)(0)E-93.png,1,1,0.9946122,calicotome,calicotome,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-1.png,2,2,0.9938087,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-26.png,2,2,0.99458885,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-27.png,2,2,0.99242496,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-32.png,2,2,0.9940753,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(781)(0)A-35.png,2,2,0.9928042,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(781)(0)A-5.png,2,2,0.9940767,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-10.png,2,2,0.9953021,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-11.png,2,2,0.9948325,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(784)(0)D-23.png,2,2,0.993386,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(785)(0)E-3.png,2,2,0.99210525,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-15.png,2,2,0.99497706,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-34.png,2,2,0.99449605,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-35.png,2,2,0.9939824,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-39.png,2,2,0.9940798,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-47.png,2,2,0.99505436,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-52.png,2,2,0.9942471,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(792)(781)G-54.png,2,2,0.9937995,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-12.png,2,2,0.99537486,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-21.png,2,2,0.99424815,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-40.png,2,2,0.9934557,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-41.png,2,2,0.9945852,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-15.png,3,3,0.9981993,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(476)(0)B-13.png,3,3,0.98244655,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(476)(0)B-14.png,3,3,0.99722517,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(477)(0)C-1.png,3,3,0.99639696,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(477)(0)C-2.png,3,3,0.9929807,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(478)(0)D-10.png,3,3,0.9927948,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-5.png,3,3,0.9978956,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(479)(0)E-1.png,3,3,0.9955668,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(480)(0)F-1.png,3,3,0.9946654,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-3.png,3,3,0.99639124,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(697)(0)E-1.png,4,4,0.99831545,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-2.png,4,4,0.99931157,ebenus,ebenus,Correct
67,ebenus/Fab.E.creX400wF(698)(0)F-5.png,4,4,0.998473,ebenus,ebenus,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-19.png,5,5,0.9912315,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5356)(0)B-10.png,5,5,0.9925275,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-18.png,5,5,0.99335194,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-2.png,5,5,0.9935247,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-26.png,5,5,0.9922597,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-29.png,5,5,0.99275804,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-7.png,5,5,0.99260336,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-7.png,5,5,0.99334514,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-1.png,5,5,0.9941248,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-30.png,5,5,0.99159044,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-27.png,5,5,0.9882057,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5361)(0)G-1.png,5,5,0.99252945,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5362)(0)H-15.png,5,5,0.99028593,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-25.png,5,5,0.99250764,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-26.png,5,5,0.99079317,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5362)(0)H-6.png,5,5,0.9934999,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5362)(0)H-8.png,5,5,0.99164444,erica,erica,Correct
85,erica/Eri.E.maniX400wF(5363)(0)I-9.png,5,5,0.99168867,erica,erica,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-3.png,6,6,0.9955101,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1867)(0)B-2.png,6,6,0.99647623,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1867)(0)B-6.png,6,6,0.99619734,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1867)(0)B-9_2.png,6,6,0.9943948,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1868)(0)C-12_2.png,6,6,0.9953505,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1868)(0)C-14_2.png,6,6,0.9954202,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1_2.png,6,6,0.9959196,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1868)(0)C-3_2.png,6,6,0.9941907,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1869)(0)D-10.png,6,6,0.9646381,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1869)(0)D-9_2.png,6,6,0.9953426,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1870)(0)E-4.png,6,6,0.99301755,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(1870)(0)E-7.png,6,6,0.9951369,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(1871)(0)F-12_2.png,6,6,0.9947055,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(1872)(0)G-1.png,6,6,0.9817587,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(1872)(0)G-4_2.png,6,6,0.99565744,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(1872)(0)G-5_2.png,6,6,0.9958553,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2962)(0)H-10.png,6,6,0.99566513,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2962)(0)H-13_2.png,6,6,0.9942591,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2962)(0)H-15_2.png,6,6,0.9954715,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2962)(0)H-3.png,6,6,0.9948043,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2962)(0)H-31_2.png,6,6,0.9960742,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2962)(0)H-5_2.png,6,6,0.9953975,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2963)(0)I-14_2.png,6,6,0.9952636,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2963)(0)I-3_2.png,6,6,0.9943838,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2963)(0)I-5_2.png,6,6,0.994938,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-19.png,6,6,0.9943568,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-27.png,6,6,0.99444807,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2964)(0)J-27_2.png,6,6,0.9946721,eucalyptus,eucalyptus,Correct
